0,1,用户
5035317934用户数据_2019-Q1.txt,0.6310512207418449,2019Q1
5118866855用户数据_2019-Q1.txt,0.6285228747185543,2019Q1
5116988565用户数据_2019-Q1.txt,0.606157766363423,2019Q1
5116845355用户数据_2019-Q1.txt,0.6264698425090445,2019Q1
5112442422用户数据_2019-Q1.txt,0.6866863595715715,2019Q1
5101533859用户数据_2019-Q1.txt,0.7203308550436704,2019Q1
5100894547用户数据_2019-Q1.txt,0.5223181569589719,2019Q1
5100123900用户数据_2019-Q1.txt,0.6148310122611121,2019Q1
5099424292用户数据_2019-Q1.txt,0.5817818936127029,2019Q1
5098718645用户数据_2019-Q1.txt,0.6357239798450075,2019Q1
5097353323用户数据_2019-Q1.txt,0.6212365560468169,2019Q1
5096881501用户数据_2019-Q1.txt,0.5873516688998964,2019Q1
5094680608用户数据_2019-Q1.txt,0.6410913146030854,2019Q1
5081050052用户数据_2019-Q1.txt,0.6289178012793352,2019Q1
3945531671用户数据_2019-Q1.txt,0.604993376040359,2019Q1
5078770834用户数据_2019-Q1.txt,0.5887303072842431,2019Q1
5065174078用户数据_2019-Q1.txt,0.5859111201217359,2019Q1
5065142743用户数据_2019-Q1.txt,0.5423752911087997,2019Q1
5064466904用户数据_2019-Q1.txt,0.6123804035678169,2019Q1
5061528996用户数据_2019-Q1.txt,0.6134799126832422,2019Q1
5056787091用户数据_2019-Q1.txt,0.6504617282888236,2019Q1
5055822713用户数据_2019-Q1.txt,0.4880164846469801,2019Q1
5054767832用户数据_2019-Q1.txt,0.5379521090447951,2019Q1
5053316632用户数据_2019-Q1.txt,0.6135588257732645,2019Q1
5051732338用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
5046064900用户数据_2019-Q1.txt,0.4934370184213358,2019Q1
5044481352用户数据_2019-Q1.txt,0.6534803542527831,2019Q1
5039082942用户数据_2019-Q1.txt,0.5934942330318244,2019Q1
5037815352用户数据_2019-Q1.txt,0.6075175314574393,2019Q1
5077816164用户数据_2019-Q1.txt,0.5728244099828882,2019Q1
5587419289用户数据_2019-Q1.txt,0.644228632449327,2019Q1
3944433525用户数据_2019-Q1.txt,0.6918838047367103,2019Q1
3944119214用户数据_2019-Q1.txt,0.6718926040165125,2019Q1
3854519588用户数据_2019-Q1.txt,0.5937070641277647,2019Q1
3853354586用户数据_2019-Q1.txt,0.6133255007149068,2019Q1
3851371588用户数据_2019-Q1.txt,0.6212517643411323,2019Q1
3848077919用户数据_2019-Q1.txt,0.6439522711600868,2019Q1
3847837125用户数据_2019-Q1.txt,0.5970605481493185,2019Q1
3846745593用户数据_2019-Q1.txt,0.6208139452201057,2019Q1
3844301081用户数据_2019-Q1.txt,0.5591000358931127,2019Q1
3836700884用户数据_2019-Q1.txt,0.6191971041853088,2019Q1
3832925011用户数据_2019-Q1.txt,0.6058542496983125,2019Q1
3831027726用户数据_2019-Q1.txt,0.5743845164523118,2019Q1
3829639569用户数据_2019-Q1.txt,0.6997081057511049,2019Q1
3828683666用户数据_2019-Q1.txt,0.666371135939504,2019Q1
3828672389用户数据_2019-Q1.txt,0.6234392544767509,2019Q1
3828135933用户数据_2019-Q1.txt,0.6268997696883754,2019Q1
3825694997用户数据_2019-Q1.txt,0.6317421138381093,2019Q1
3825677619用户数据_2019-Q1.txt,0.6036094037032477,2019Q1
3824146569用户数据_2019-Q1.txt,0.6295732353367737,2019Q1
3821239038用户数据_2019-Q1.txt,0.6173862979667639,2019Q1
3817371034用户数据_2019-Q1.txt,0.6256384369385808,2019Q1
3817024497用户数据_2019-Q1.txt,0.6474476914620413,2019Q1
3816254931用户数据_2019-Q1.txt,0.5576537480357011,2019Q1
3807388432用户数据_2019-Q1.txt,0.5994889988796805,2019Q1
3805636722用户数据_2019-Q1.txt,0.5749718437505318,2019Q1
3805268896用户数据_2019-Q1.txt,0.6797363480697742,2019Q1
3803126888用户数据_2019-Q1.txt,0.6347366915883291,2019Q1
3803061749用户数据_2019-Q1.txt,0.6151888793073738,2019Q1
3800635239用户数据_2019-Q1.txt,0.6196880691669815,2019Q1
3854869650用户数据_2019-Q1.txt,0.6092109449534961,2019Q1
3855524978用户数据_2019-Q1.txt,0.6262263394304609,2019Q1
3856427832用户数据_2019-Q1.txt,0.650912851655665,2019Q1
3865003553用户数据_2019-Q1.txt,0.5951214509076005,2019Q1
3941297866用户数据_2019-Q1.txt,0.6407207034360526,2019Q1
3940249846用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
3934374212用户数据_2019-Q1.txt,0.615600546809965,2019Q1
3931668279用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
3931313088用户数据_2019-Q1.txt,0.6156801240927495,2019Q1
3931193920用户数据_2019-Q1.txt,0.6103335780492976,2019Q1
3929608371用户数据_2019-Q1.txt,0.6218429686300783,2019Q1
3928933503用户数据_2019-Q1.txt,0.6004158039166019,2019Q1
3928645122用户数据_2019-Q1.txt,0.7068963726346985,2019Q1
3927173863用户数据_2019-Q1.txt,0.5986083974753466,2019Q1
3924141396用户数据_2019-Q1.txt,0.5910398928102802,2019Q1
3924052131用户数据_2019-Q1.txt,0.5215398993380761,2019Q1
3921831625用户数据_2019-Q1.txt,0.5991067740736872,2019Q1
3944365247用户数据_2019-Q1.txt,0.6662852194103931,2019Q1
3920996680用户数据_2019-Q1.txt,0.5753316814062382,2019Q1
3908036157用户数据_2019-Q1.txt,0.6702401815483514,2019Q1
3907784808用户数据_2019-Q1.txt,0.5914259761472738,2019Q1
3905794793用户数据_2019-Q1.txt,0.6238980612803106,2019Q1
3898416303用户数据_2019-Q1.txt,0.6366610332516636,2019Q1
3895560078用户数据_2019-Q1.txt,0.5806030997765839,2019Q1
3891419576用户数据_2019-Q1.txt,0.6072181464405217,2019Q1
3889219503用户数据_2019-Q1.txt,0.603068279194978,2019Q1
3885620895用户数据_2019-Q1.txt,0.5916077956390934,2019Q1
3883180457用户数据_2019-Q1.txt,0.6317950050508033,2019Q1
3881892648用户数据_2019-Q1.txt,0.6016991953218848,2019Q1
3877249753用户数据_2019-Q1.txt,0.5953407565416862,2019Q1
3874246458用户数据_2019-Q1.txt,0.6360200493336171,2019Q1
3872957567用户数据_2019-Q1.txt,0.6276311788877783,2019Q1
3913552646用户数据_2019-Q1.txt,0.6964469897245329,2019Q1
3218837244用户数据_2019-Q1.txt,0.5807089948853967,2019Q1
5589364805用户数据_2019-Q1.txt,0.6052851041166095,2019Q1
5590302382用户数据_2019-Q1.txt,0.6882283804951003,2019Q1
6206434672用户数据_2019-Q1.txt,0.6560749895435285,2019Q1
6201327383用户数据_2019-Q1.txt,0.6159451286822265,2019Q1
6200554611用户数据_2019-Q1.txt,0.6039012518697805,2019Q1
6198584780用户数据_2019-Q1.txt,0.6256021297356791,2019Q1
6195361017用户数据_2019-Q1.txt,0.591278382091178,2019Q1
6190448767用户数据_2019-Q1.txt,0.6049151986265754,2019Q1
6188839727用户数据_2019-Q1.txt,0.6723967356316163,2019Q1
6187177173用户数据_2019-Q1.txt,0.6329835706655345,2019Q1
6180582529用户数据_2019-Q1.txt,0.5953844062289047,2019Q1
6174926590用户数据_2019-Q1.txt,0.6017896645263329,2019Q1
6173468027用户数据_2019-Q1.txt,0.5598252772557484,2019Q1
6172693974用户数据_2019-Q1.txt,0.6146088083485769,2019Q1
6169706470用户数据_2019-Q1.txt,0.5478350400050599,2019Q1
6157014436用户数据_2019-Q1.txt,0.6206702892490464,2019Q1
6156578275用户数据_2019-Q1.txt,0.6175383927152163,2019Q1
6155842288用户数据_2019-Q1.txt,0.5877463261096124,2019Q1
6145964232用户数据_2019-Q1.txt,0.7784883249774917,2019Q1
6140564244用户数据_2019-Q1.txt,0.6242272128582497,2019Q1
6137609569用户数据_2019-Q1.txt,0.6506371028278164,2019Q1
6134962209用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6134427592用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6134265685用户数据_2019-Q1.txt,0.5496018554598834,2019Q1
6132082652用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6130564245用户数据_2019-Q1.txt,0.6234329611565775,2019Q1
6129973201用户数据_2019-Q1.txt,0.5903326135414914,2019Q1
6129071685用户数据_2019-Q1.txt,0.5503462166299125,2019Q1
6127872875用户数据_2019-Q1.txt,0.5754379098384479,2019Q1
6210759884用户数据_2019-Q1.txt,0.5780175760780971,2019Q1
6122508660用户数据_2019-Q1.txt,0.6681403544530089,2019Q1
6211962693用户数据_2019-Q1.txt,0.6235723888998933,2019Q1
6216475138用户数据_2019-Q1.txt,0.6105291168721223,2019Q1
6315584340用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6313979756用户数据_2019-Q1.txt,0.5413053204036399,2019Q1
6313967691用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6311527681用户数据_2019-Q1.txt,0.630818160123146,2019Q1
6305751683用户数据_2019-Q1.txt,0.7088265322948275,2019Q1
6303860658用户数据_2019-Q1.txt,0.6510551496790481,2019Q1
6302059889用户数据_2019-Q1.txt,0.6213839082735686,2019Q1
6298392166用户数据_2019-Q1.txt,0.5851627402060533,2019Q1
6297365376用户数据_2019-Q1.txt,0.6056782837129923,2019Q1
6295839314用户数据_2019-Q1.txt,0.6082678215901604,2019Q1
6292991875用户数据_2019-Q1.txt,0.5867962422012484,2019Q1
6292522101用户数据_2019-Q1.txt,0.6033414844403977,2019Q1
6285444955用户数据_2019-Q1.txt,0.6194162469519952,2019Q1
6276195909用户数据_2019-Q1.txt,0.6566128028669775,2019Q1
6275925747用户数据_2019-Q1.txt,0.6555701405836808,2019Q1
6274941365用户数据_2019-Q1.txt,0.6313665927152254,2019Q1
6274870629用户数据_2019-Q1.txt,0.5416615660516978,2019Q1
6271865425用户数据_2019-Q1.txt,0.7223760387258956,2019Q1
6269478862用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6267941070用户数据_2019-Q1.txt,0.5478621540015107,2019Q1
6266706865用户数据_2019-Q1.txt,0.6299717849708004,2019Q1
6246503135用户数据_2019-Q1.txt,0.6397885421773325,2019Q1
6244023598用户数据_2019-Q1.txt,0.6306232091294901,2019Q1
6232228849用户数据_2019-Q1.txt,0.6452105970017565,2019Q1
6231128710用户数据_2019-Q1.txt,0.6026060240885648,2019Q1
6222886885用户数据_2019-Q1.txt,0.6468292394074335,2019Q1
6222858495用户数据_2019-Q1.txt,0.6438312821923101,2019Q1
6214988286用户数据_2019-Q1.txt,0.6182843462506572,2019Q1
6119591009用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6118399913用户数据_2019-Q1.txt,0.5486466919637953,2019Q1
6115088164用户数据_2019-Q1.txt,0.3000994306103535,2019Q1
6043729965用户数据_2019-Q1.txt,0.6203473468996856,2019Q1
6043343070用户数据_2019-Q1.txt,0.5920542807318194,2019Q1
6042512924用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6040252674用户数据_2019-Q1.txt,0.5919218297714917,2019Q1
6040164715用户数据_2019-Q1.txt,0.6224580073992013,2019Q1
6036285957用户数据_2019-Q1.txt,0.6439213643203885,2019Q1
6035358521用户数据_2019-Q1.txt,0.6721035766335204,2019Q1
6034360046用户数据_2019-Q1.txt,0.6449166961407522,2019Q1
6032925276用户数据_2019-Q1.txt,0.7080863570627604,2019Q1
6032378345用户数据_2019-Q1.txt,0.595007868687624,2019Q1
6031717075用户数据_2019-Q1.txt,0.6296424783164571,2019Q1
6030520160用户数据_2019-Q1.txt,0.616212676739345,2019Q1
6027028592用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6022633097用户数据_2019-Q1.txt,0.4897294315961555,2019Q1
6022117745用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6021314945用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6019466107用户数据_2019-Q1.txt,0.5933640210432563,2019Q1
6017844207用户数据_2019-Q1.txt,0.6298172038937566,2019Q1
6016681739用户数据_2019-Q1.txt,0.5997390241446855,2019Q1
6015586925用户数据_2019-Q1.txt,0.6478522507490233,2019Q1
6013393964用户数据_2019-Q1.txt,0.6172991050468638,2019Q1
6012840084用户数据_2019-Q1.txt,0.5891784663360128,2019Q1
6010854249用户数据_2019-Q1.txt,0.6642994323890954,2019Q1
6009048308用户数据_2019-Q1.txt,0.5799637253793909,2019Q1
6008204754用户数据_2019-Q1.txt,0.6196887550541696,2019Q1
6005879269用户数据_2019-Q1.txt,0.7819977402185936,2019Q1
6005778289用户数据_2019-Q1.txt,0.5497953731258123,2019Q1
6044525060用户数据_2019-Q1.txt,0.5825696727130433,2019Q1
6046760406用户数据_2019-Q1.txt,0.6490039797911348,2019Q1
6047073711用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6052860043用户数据_2019-Q1.txt,0.5777831505514246,2019Q1
6115064464用户数据_2019-Q1.txt,0.6708658485722733,2019Q1
6114766451用户数据_2019-Q1.txt,0.7812081143783651,2019Q1
6102778445用户数据_2019-Q1.txt,0.6015405655421998,2019Q1
6100963102用户数据_2019-Q1.txt,0.630696946468399,2019Q1
6098435061用户数据_2019-Q1.txt,0.6675456735822509,2019Q1
6094747102用户数据_2019-Q1.txt,0.5635686989717422,2019Q1
6094179338用户数据_2019-Q1.txt,0.5889169127604286,2019Q1
6088362812用户数据_2019-Q1.txt,0.6880578458495453,2019Q1
6087403013用户数据_2019-Q1.txt,0.6225557276454696,2019Q1
6085444618用户数据_2019-Q1.txt,0.6068465711576251,2019Q1
6083669255用户数据_2019-Q1.txt,0.7118276797850517,2019Q1
6082751122用户数据_2019-Q1.txt,0.6135248670726459,2019Q1
6082300627用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6317292677用户数据_2019-Q1.txt,0.5966750409051117,2019Q1
6081640912用户数据_2019-Q1.txt,0.5999407612409131,2019Q1
6077877050用户数据_2019-Q1.txt,0.5564687977729658,2019Q1
6077700968用户数据_2019-Q1.txt,0.6006726611200167,2019Q1
6075913076用户数据_2019-Q1.txt,0.7117420132402955,2019Q1
6072481320用户数据_2019-Q1.txt,0.6221784543304382,2019Q1
6072214822用户数据_2019-Q1.txt,0.5912599898033337,2019Q1
6072145992用户数据_2019-Q1.txt,0.8084845525406937,2019Q1
6071824588用户数据_2019-Q1.txt,0.6544301873295877,2019Q1
6068750538用户数据_2019-Q1.txt,0.5711954197942449,2019Q1
6066557904用户数据_2019-Q1.txt,0.6470378596114866,2019Q1
6066376002用户数据_2019-Q1.txt,0.6004909854666051,2019Q1
6064130504用户数据_2019-Q1.txt,0.624545702578283,2019Q1
6061311923用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6055612591用户数据_2019-Q1.txt,0.6222493367475735,2019Q1
6080088417用户数据_2019-Q1.txt,0.5601641056755453,2019Q1
6001212075用户数据_2019-Q1.txt,0.6116284101259643,2019Q1
6317772870用户数据_2019-Q1.txt,0.7088760275686934,2019Q1
6320305760用户数据_2019-Q1.txt,0.5096792529369087,2019Q1
6579995379用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6572777243用户数据_2019-Q1.txt,0.6513448637137657,2019Q1
6572629680用户数据_2019-Q1.txt,0.6401171103092121,2019Q1
6571538104用户数据_2019-Q1.txt,0.5625614428173719,2019Q1
6571227507用户数据_2019-Q1.txt,0.6440343075789461,2019Q1
6570496918用户数据_2019-Q1.txt,0.6484699560743254,2019Q1
6570169012用户数据_2019-Q1.txt,0.6177511783817388,2019Q1
6570032194用户数据_2019-Q1.txt,0.6706588645219382,2019Q1
6570001316用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6568069180用户数据_2019-Q1.txt,0.6460958313979012,2019Q1
6562354390用户数据_2019-Q1.txt,0.620010275458884,2019Q1
6559657206用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6557043927用户数据_2019-Q1.txt,0.6208643392272555,2019Q1
6554097693用户数据_2019-Q1.txt,0.6135028350129836,2019Q1
6550939138用户数据_2019-Q1.txt,0.5896860364766845,2019Q1
6549930269用户数据_2019-Q1.txt,0.6204322665142389,2019Q1
6542022727用户数据_2019-Q1.txt,0.6866105925749522,2019Q1
6540739766用户数据_2019-Q1.txt,0.4217756272077221,2019Q1
6536919587用户数据_2019-Q1.txt,0.62809211145336,2019Q1
6528997155用户数据_2019-Q1.txt,0.6516336612599752,2019Q1
6524166588用户数据_2019-Q1.txt,0.6181388341270379,2019Q1
6522714620用户数据_2019-Q1.txt,0.6456557735697982,2019Q1
6515600728用户数据_2019-Q1.txt,0.6751317469462328,2019Q1
6512602510用户数据_2019-Q1.txt,0.5341977418020507,2019Q1
6506361678用户数据_2019-Q1.txt,0.6172621695176853,2019Q1
6502547609用户数据_2019-Q1.txt,0.6236131672513309,2019Q1
6493771142用户数据_2019-Q1.txt,0.6956023655796578,2019Q1
6580640255用户数据_2019-Q1.txt,0.6302288773916764,2019Q1
6493503113用户数据_2019-Q1.txt,0.6295902459492475,2019Q1
6582638354用户数据_2019-Q1.txt,0.6116823376530609,2019Q1
6618688282用户数据_2019-Q1.txt,0.6027575627587977,2019Q1
6903135656用户数据_2019-Q1.txt,0.4967325430377242,2019Q1
6898060899用户数据_2019-Q1.txt,0.6432293742816605,2019Q1
6892419849用户数据_2019-Q1.txt,0.6524598955213199,2019Q1
6890812427用户数据_2019-Q1.txt,0.5717057770514745,2019Q1
6885294224用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6865110650用户数据_2019-Q1.txt,0.6257802977463989,2019Q1
6859757155用户数据_2019-Q1.txt,0.5082353386375991,2019Q1
6828840309用户数据_2019-Q1.txt,0.6158713300018503,2019Q1
6822388240用户数据_2019-Q1.txt,0.638747344592755,2019Q1
6794864878用户数据_2019-Q1.txt,0.6354162255087649,2019Q1
6786360537用户数据_2019-Q1.txt,0.6435268713340578,2019Q1
6753712733用户数据_2019-Q1.txt,0.5956898173490227,2019Q1
6742906750用户数据_2019-Q1.txt,0.594411295281966,2019Q1
6741295285用户数据_2019-Q1.txt,0.5831362478893917,2019Q1
6738347485用户数据_2019-Q1.txt,0.5926021809702703,2019Q1
6719787099用户数据_2019-Q1.txt,0.6273871391948731,2019Q1
6714649501用户数据_2019-Q1.txt,0.650892756129083,2019Q1
6679264696用户数据_2019-Q1.txt,0.5217465922746607,2019Q1
6661909556用户数据_2019-Q1.txt,0.6135541084687517,2019Q1
6658186772用户数据_2019-Q1.txt,0.5871677634785085,2019Q1
6649766173用户数据_2019-Q1.txt,0.6137625964630173,2019Q1
6642672069用户数据_2019-Q1.txt,0.71438308562382,2019Q1
6639862326用户数据_2019-Q1.txt,0.5525996429288808,2019Q1
6638748459用户数据_2019-Q1.txt,0.6268371512620422,2019Q1
6630480591用户数据_2019-Q1.txt,0.6193083293352449,2019Q1
6628504942用户数据_2019-Q1.txt,0.508685876068441,2019Q1
6620843097用户数据_2019-Q1.txt,0.5967703752224326,2019Q1
6594560430用户数据_2019-Q1.txt,0.5753747029248693,2019Q1
6491417379用户数据_2019-Q1.txt,0.5728336242489946,2019Q1
6483640420用户数据_2019-Q1.txt,0.6040641916676569,2019Q1
6483620056用户数据_2019-Q1.txt,0.625992855296118,2019Q1
6369462072用户数据_2019-Q1.txt,0.5931738054558326,2019Q1
6369374429用户数据_2019-Q1.txt,0.5718428927622154,2019Q1
6368941639用户数据_2019-Q1.txt,0.5879220259364284,2019Q1
6367146018用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6364960133用户数据_2019-Q1.txt,0.6715836339592604,2019Q1
6361636799用户数据_2019-Q1.txt,0.5571971505520248,2019Q1
6357652544用户数据_2019-Q1.txt,0.6417233532895026,2019Q1
6357231526用户数据_2019-Q1.txt,0.7474061470678159,2019Q1
6355281692用户数据_2019-Q1.txt,0.6122300515760662,2019Q1
6351202991用户数据_2019-Q1.txt,0.6503667362058395,2019Q1
6347695901用户数据_2019-Q1.txt,0.5284167809571927,2019Q1
6346596838用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6345938682用户数据_2019-Q1.txt,0.5834003156180043,2019Q1
6344742010用户数据_2019-Q1.txt,0.611530301358657,2019Q1
6342314424用户数据_2019-Q1.txt,0.6375928689621323,2019Q1
6339972544用户数据_2019-Q1.txt,0.6853343616445591,2019Q1
6338463221用户数据_2019-Q1.txt,0.6791953349720998,2019Q1
6337644498用户数据_2019-Q1.txt,0.6077589951979915,2019Q1
6335732538用户数据_2019-Q1.txt,0.6215855178455676,2019Q1
6335383470用户数据_2019-Q1.txt,0.5992405661103677,2019Q1
6335243116用户数据_2019-Q1.txt,0.6545462236464076,2019Q1
6332914130用户数据_2019-Q1.txt,0.5793299603924326,2019Q1
6330256607用户数据_2019-Q1.txt,0.6578060514892928,2019Q1
6323706784用户数据_2019-Q1.txt,0.6225036685513119,2019Q1
6323696896用户数据_2019-Q1.txt,0.6207256762710546,2019Q1
6321658083用户数据_2019-Q1.txt,0.5277582693145387,2019Q1
6321510662用户数据_2019-Q1.txt,0.6602787636058453,2019Q1
6369881038用户数据_2019-Q1.txt,0.5887875846161646,2019Q1
6371504555用户数据_2019-Q1.txt,0.6600156539709618,2019Q1
6372512094用户数据_2019-Q1.txt,0.3927612597347048,2019Q1
6378322868用户数据_2019-Q1.txt,0.581330774707603,2019Q1
6475060302用户数据_2019-Q1.txt,0.6984035903862469,2019Q1
6474756036用户数据_2019-Q1.txt,0.6132750270926619,2019Q1
6465814945用户数据_2019-Q1.txt,0.6014766471077536,2019Q1
6459061377用户数据_2019-Q1.txt,0.6133567762280435,2019Q1
6458160933用户数据_2019-Q1.txt,0.6494565398751745,2019Q1
6452068030用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6446051049用户数据_2019-Q1.txt,0.6055010294698875,2019Q1
6445076357用户数据_2019-Q1.txt,0.6275348301202639,2019Q1
6441286635用户数据_2019-Q1.txt,0.5713249058230835,2019Q1
6432607104用户数据_2019-Q1.txt,0.5996692895888607,2019Q1
6428554808用户数据_2019-Q1.txt,0.6365981790047031,2019Q1
6427333830用户数据_2019-Q1.txt,0.6306057898877264,2019Q1
6422219117用户数据_2019-Q1.txt,0.7076084520631561,2019Q1
6319199762用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
6422182937用户数据_2019-Q1.txt,0.5451533573605467,2019Q1
6416438596用户数据_2019-Q1.txt,0.4752187475624611,2019Q1
6415057217用户数据_2019-Q1.txt,0.5749840065461472,2019Q1
6404771706用户数据_2019-Q1.txt,0.6398763722495474,2019Q1
